+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315563._000495.pool.root.1 | 781429B5-54B3-DA44-9D87-004007F47BF2 | ad:0797e4be | 51.053 MB  |     2418 |
| data16_13TeV:DAOD_SUSY2.10315563._000496.pool.root.1 | 0C394539-3992-E545-B5C2-F1B17E110DE8 | ad:89c7dad3 | 53.439 MB  |     2579 |
| data16_13TeV:DAOD_SUSY2.10315563._000498.pool.root.1 | 14A19BF4-3FB0-6143-99E3-A641AEEE3623 | ad:ca59783c | 50.751 MB  |     2408 |
| data16_13TeV:DAOD_SUSY2.10315563._000500.pool.root.1 | 3DFCE6DD-1AFE-2C46-A1BA-1A435CC5478D | ad:ad0bc433 | 52.895 MB  |     2519 |
| data16_13TeV:DAOD_SUSY2.10315563._000501.pool.root.1 | 3BF70D24-2481-5C4C-A1ED-B9481CECFD2E | ad:4f5978b7 | 50.218 MB  |     2356 |
| data16_13TeV:DAOD_SUSY2.10315563._000502.pool.root.1 | 424F7299-F0CB-6B4F-9F69-1A1F1B8FA867 | ad:6576f401 | 52.393 MB  |     2532 |
| data16_13TeV:DAOD_SUSY2.10315563._000503.pool.root.1 | FEE69B4D-E9F0-BF46-931D-C4770044B703 | ad:8ed9b277 | 53.259 MB  |     2522 |
| data16_13TeV:DAOD_SUSY2.10315563._000504.pool.root.1 | 45E0FE3B-1071-CF45-BDA7-CAC9DB6C1F22 | ad:2bd800e2 | 50.604 MB  |     2377 |
| data16_13TeV:DAOD_SUSY2.10315563._000505.pool.root.1 | 2D5FD0FF-59CB-1E49-8998-C16FE0123A00 | ad:ec684a8b | 53.107 MB  |     2558 |
| data16_13TeV:DAOD_SUSY2.10315563._000506.pool.root.1 | 34A62F16-62C6-8349-AD03-CB04494EADDB | ad:056cf646 | 54.609 MB  |     2595 |
| data16_13TeV:DAOD_SUSY2.10315563._000507.pool.root.1 | 96BCB55B-BF75-F845-A9AB-228CED31AB31 | ad:6a16f8d0 | 50.251 MB  |     2388 |
| data16_13TeV:DAOD_SUSY2.10315563._000508.pool.root.1 | 63D4BA5E-5535-A446-A279-C4A867CF7FD7 | ad:bd6e5161 | 56.956 MB  |     2694 |
| data16_13TeV:DAOD_SUSY2.10315563._000510.pool.root.1 | E48F48F6-4AC6-844C-94DE-DC0D0AA6BE3D | ad:7f8fc9bc | 53.579 MB  |     2549 |
| data16_13TeV:DAOD_SUSY2.10315563._000512.pool.root.1 | BE8440E0-4A04-C545-8FD3-8CCCA5DAB3D5 | ad:7865473d | 54.701 MB  |     2592 |
| data16_13TeV:DAOD_SUSY2.10315563._000513.pool.root.1 | 496EA902-6031-7048-8154-EF919AF859E2 | ad:480e50d7 | 50.186 MB  |     2390 |
| data16_13TeV:DAOD_SUSY2.10315563._000514.pool.root.1 | 207730BF-845C-6F4C-8A34-3335D94CFCF7 | ad:e640d2e1 | 59.642 MB  |     2659 |
| data16_13TeV:DAOD_SUSY2.10315563._000516.pool.root.1 | DD2D79FC-4FCD-7D48-8301-11D214EB4009 | ad:8b53625d | 55.286 MB  |     2620 |
| data16_13TeV:DAOD_SUSY2.10315549._000001.pool.root.1 | 43EC65E9-2457-8A4E-9B64-09B2D0EB9FBA | ad:d202e4d4 | 3.856 MB   |      115 |
| data16_13TeV:DAOD_SUSY2.10315549._000002.pool.root.1 | E2CA0FB9-C981-AD44-81FD-FEA080A944A4 | ad:ccbba792 | 3.877 MB   |      127 |
| data16_13TeV:DAOD_SUSY2.10315549._000003.pool.root.1 | 4E535F49-9F86-8A45-BF6D-172D47422AD8 | ad:f68bd9b1 | 4.077 MB   |      132 |
| data16_13TeV:DAOD_SUSY2.10315549._000004.pool.root.1 | 43E5AEB7-0D24-4647-9508-15325381EBA8 | ad:a8cca43c | 4.383 MB   |      144 |
| data16_13TeV:DAOD_SUSY2.10315549._000005.pool.root.1 | 80EE2E7F-DD85-A647-BC88-C70D52187E74 | ad:bd8dfe76 | 4.228 MB   |      137 |
| data16_13TeV:DAOD_SUSY2.10315549._000006.pool.root.1 | A62F2497-FF8F-134F-879F-83F1391FC782 | ad:beea9601 | 3.996 MB   |      122 |
| data16_13TeV:DAOD_SUSY2.10315549._000007.pool.root.1 | ADC67A37-0EEC-2242-AB31-5D5A1679A0C4 | ad:a59d45d6 | 4.370 MB   |      144 |
| data16_13TeV:DAOD_SUSY2.10315549._000008.pool.root.1 | 7C32A7D6-4F70-0742-93CC-E0048565130A | ad:cb737807 | 4.443 MB   |      141 |
| data16_13TeV:DAOD_SUSY2.10315549._000009.pool.root.1 | 205C308B-B571-2A44-AC25-AEB9D34B1BE1 | ad:a0115f2c | 6.689 MB   |      216 |
| data16_13TeV:DAOD_SUSY2.10315549._000010.pool.root.1 | 465126DA-5DF1-4240-85A9-19CDA4C93AF5 | ad:eeae27b3 | 3.623 MB   |      116 |
| data16_13TeV:DAOD_SUSY2.10315549._000011.pool.root.1 | 3A2D634E-97A3-9C49-8478-A5168C434437 | ad:9bed524a | 39.849 MB  |     1493 |
| data16_13TeV:DAOD_SUSY2.10315549._000012.pool.root.1 | 4C11728F-F685-174D-BB29-09178961B253 | ad:dac6f7f0 | 43.752 MB  |     1650 |
| data16_13TeV:DAOD_SUSY2.10315549._000013.pool.root.1 | E5ECBDD8-32D0-C240-9688-291BE074F5D9 | ad:78a5b556 | 41.319 MB  |     1568 |
| data16_13TeV:DAOD_SUSY2.10315549._000014.pool.root.1 | F1D4D164-29FF-E14D-964E-E4DDFE87E13E | ad:15c45cd5 | 47.446 MB  |     1805 |
| data16_13TeV:DAOD_SUSY2.10315549._000015.pool.root.1 | 2B42A986-75DD-CE45-A230-1CC049CF0873 | ad:1756d7dc | 42.959 MB  |     1636 |
| data16_13TeV:DAOD_SUSY2.10315549._000016.pool.root.1 | F85C33C8-4F47-5C49-8B0C-ED0312F5DB5D | ad:e3d52e13 | 38.213 MB  |     1459 |
| data16_13TeV:DAOD_SUSY2.10315549._000017.pool.root.1 | F2FA5CE2-1A0E-C14F-831F-580CA7683A3A | ad:bb4178c7 | 40.157 MB  |     1524 |
| data16_13TeV:DAOD_SUSY2.10315549._000018.pool.root.1 | 726CA46F-0B29-A548-85C0-5A8C83FDEA1A | ad:71824c39 | 39.557 MB  |     1507 |
| data16_13TeV:DAOD_SUSY2.10315549._000019.pool.root.1 | 3CDD74EF-9FBB-2A4C-BABE-DBF111DD1AF7 | ad:069dea2a | 40.071 MB  |     1544 |
| data16_13TeV:DAOD_SUSY2.10315549._000020.pool.root.1 | 899B1356-ABF9-3E4B-8975-C8D3619E6893 | ad:f46028a6 | 39.097 MB  |     1490 |
| data16_13TeV:DAOD_SUSY2.10315549._000021.pool.root.1 | 4E74BDF3-F1F1-1B49-8730-CA6BB4750F90 | ad:97758f81 | 41.060 MB  |     1625 |
| data16_13TeV:DAOD_SUSY2.10315549._000022.pool.root.1 | 609299C8-80AD-E345-9289-0ACAF664B198 | ad:879fd725 | 38.446 MB  |     1476 |
| data16_13TeV:DAOD_SUSY2.10315549._000023.pool.root.1 | 0A3A1FE1-DFA3-DB4A-B946-C2C5194DAE25 | ad:319e18aa | 41.831 MB  |     1572 |
| data16_13TeV:DAOD_SUSY2.10315549._000024.pool.root.1 | B6BE89F0-115F-5B40-AE83-E38BCB945A87 | ad:89669c19 | 41.068 MB  |     1540 |
| data16_13TeV:DAOD_SUSY2.10315549._000025.pool.root.1 | 537CDA69-C38A-564A-9812-3D3C8B4A7A99 | ad:fceb8987 | 40.398 MB  |     1524 |
| data16_13TeV:DAOD_SUSY2.10315549._000026.pool.root.1 | B52838C6-AE57-6843-8FBD-3506354F82F7 | ad:9e445b8c | 39.628 MB  |     1494 |
| data16_13TeV:DAOD_SUSY2.10315549._000027.pool.root.1 | 807E1139-E4DD-E141-AF14-59FF6338F53E | ad:676cddd4 | 40.417 MB  |     1532 |
| data16_13TeV:DAOD_SUSY2.10315549._000028.pool.root.1 | 6A1069F0-4597-3E49-A797-355AE2D3D7C1 | ad:0d914222 | 39.506 MB  |     1502 |
| data16_13TeV:DAOD_SUSY2.10315549._000029.pool.root.1 | 522C3248-98B4-0F40-8856-9F965542C100 | ad:5f5ac062 | 44.318 MB  |     1695 |
| data16_13TeV:DAOD_SUSY2.10315549._000030.pool.root.1 | 8DA58E24-DA79-ED4B-A058-459CEC99522E | ad:78b56839 | 40.861 MB  |     1526 |
| data16_13TeV:DAOD_SUSY2.10315549._000031.pool.root.1 | CF1B882E-C9D3-3642-ADD9-52CA5CF06AC3 | ad:a77a1600 | 38.989 MB  |     1481 |
| data16_13TeV:DAOD_SUSY2.10315549._000032.pool.root.1 | FCD83964-749A-0441-839B-4E71CCEF3A2D | ad:63e70c66 | 39.509 MB  |     1484 |
| data16_13TeV:DAOD_SUSY2.10315549._000033.pool.root.1 | 0B8B4F3A-235A-9341-919D-0811D45935E9 | ad:d6459f40 | 40.982 MB  |     1579 |
| data16_13TeV:DAOD_SUSY2.10315549._000034.pool.root.1 | CD78DB86-1338-6F4D-B682-1C63F951B1D6 | ad:1e1d2397 | 40.234 MB  |     1533 |
| data16_13TeV:DAOD_SUSY2.10315549._000035.pool.root.1 | C12C2A14-9530-B546-B3C9-9DB75FAFC5E4 | ad:bc382d27 | 41.659 MB  |     1579 |
| data16_13TeV:DAOD_SUSY2.10315549._000036.pool.root.1 | 1379BADE-4AA6-8440-A950-160017B69DBF | ad:7f945aef | 42.890 MB  |     1640 |
| data16_13TeV:DAOD_SUSY2.10315549._000037.pool.root.1 | A747FE4A-EDC3-2146-BA6D-A16F97DC61D6 | ad:0bad2078 | 42.211 MB  |     1599 |
| data16_13TeV:DAOD_SUSY2.10315549._000038.pool.root.1 | E2DE43B8-E000-AE46-AC13-8F5D27D4E3C0 | ad:53823bc1 | 39.154 MB  |     1507 |
| data16_13TeV:DAOD_SUSY2.10315549._000039.pool.root.1 | BA94B7F5-395A-B14D-A33E-D96B5CBA715D | ad:b3270938 | 44.481 MB  |     1665 |
| data16_13TeV:DAOD_SUSY2.10315549._000040.pool.root.1 | 0B372496-52F0-9D40-ACCC-30A5EC3E38FE | ad:3061533a | 41.730 MB  |     1604 |
| data16_13TeV:DAOD_SUSY2.10315549._000041.pool.root.1 | 646D735C-B993-AD41-A254-8CF7C2337599 | ad:f0c0d5b7 | 40.534 MB  |     1548 |
| data16_13TeV:DAOD_SUSY2.10315549._000042.pool.root.1 | 651545C7-1115-3048-8F26-7209DB929521 | ad:9fbdc467 | 42.717 MB  |     1634 |
| data16_13TeV:DAOD_SUSY2.10315549._000043.pool.root.1 | 020910BA-5D5E-1C43-B480-6507B9DA37D0 | ad:b099d986 | 39.450 MB  |     1512 |
| data16_13TeV:DAOD_SUSY2.10315549._000044.pool.root.1 | 24D629EF-25F1-F547-8399-192DBED9EFA0 | ad:6de425d6 | 44.001 MB  |     1666 |
| data16_13TeV:DAOD_SUSY2.10315549._000045.pool.root.1 | 28CDE575-31F8-AD4E-9997-EE11C66154F9 | ad:139d091f | 42.652 MB  |     1657 |
| data16_13TeV:DAOD_SUSY2.10315549._000046.pool.root.1 | 851BFD1D-507F-8D47-90E3-E7793DF31590 | ad:6543d967 | 42.360 MB  |     1639 |
| data16_13TeV:DAOD_SUSY2.10315549._000047.pool.root.1 | 9D78F275-D01B-DA40-AD69-DE2C6DAFCA49 | ad:c59fc41b | 43.169 MB  |     1645 |
| data16_13TeV:DAOD_SUSY2.10315549._000048.pool.root.1 | E2087C72-9038-C441-AB76-06632F446ABC | ad:444cea5d | 42.414 MB  |     1644 |
| data16_13TeV:DAOD_SUSY2.10315549._000049.pool.root.1 | 4665A6DE-1D57-DC47-A8AF-0945FF8BF936 | ad:481caa9f | 42.548 MB  |     1664 |
| data16_13TeV:DAOD_SUSY2.10315549._000050.pool.root.1 | 705AD0B5-D1B8-4D43-A8D8-3105DC9B1A53 | ad:4ce147ed | 43.741 MB  |     1689 |
| data16_13TeV:DAOD_SUSY2.10315549._000051.pool.root.1 | 28663176-3B59-BB4E-A09B-2EC80E43B721 | ad:83895a32 | 39.812 MB  |     1534 |
| data16_13TeV:DAOD_SUSY2.10315549._000052.pool.root.1 | D0EFCD74-79E0-5E4E-A277-43C909D7C086 | ad:5bbc3997 | 43.234 MB  |     1684 |
| data16_13TeV:DAOD_SUSY2.10315549._000053.pool.root.1 | 08F6CFD3-1F7C-4848-B4D6-2630E68D8E9F | ad:80df5b45 | 40.845 MB  |     1585 |
| data16_13TeV:DAOD_SUSY2.10315549._000054.pool.root.1 | B15D8B74-220F-D448-87B7-C18FAB2945D6 | ad:4fec9652 | 43.137 MB  |     1669 |
| data16_13TeV:DAOD_SUSY2.10315549._000055.pool.root.1 | D1FA3EB1-B730-C141-AD36-ED6BA3395261 | ad:f8d12d1a | 40.839 MB  |     1588 |
| data16_13TeV:DAOD_SUSY2.10315549._000056.pool.root.1 | 9D777036-3294-8F4A-8FA2-4281BA01A774 | ad:47d5bff7 | 42.194 MB  |     1638 |
| data16_13TeV:DAOD_SUSY2.10315549._000057.pool.root.1 | 324ECF34-F8CF-F743-A577-06DEF1818D8C | ad:241e78ff | 42.005 MB  |     1663 |
| data16_13TeV:DAOD_SUSY2.10315549._000058.pool.root.1 | 40AE2FE3-584F-2345-B176-B39B75FD2A6D | ad:feae83d0 | 42.787 MB  |     1657 |
| data16_13TeV:DAOD_SUSY2.10315549._000059.pool.root.1 | 3F7152FC-5A4E-924B-AE40-828C18568A52 | ad:4b307351 | 42.469 MB  |     1633 |
| data16_13TeV:DAOD_SUSY2.10315549._000060.pool.root.1 | C3670892-81B0-F54C-BEB9-E012F9B19D89 | ad:49b3ace3 | 41.284 MB  |     1599 |
| data16_13TeV:DAOD_SUSY2.10315549._000061.pool.root.1 | 8862D256-118B-FA46-B9DA-ECDBB41AF955 | ad:8e16a341 | 41.142 MB  |     1612 |
| data16_13TeV:DAOD_SUSY2.10315549._000062.pool.root.1 | 731A8D94-8867-3E43-A068-48DA29F63EF1 | ad:1186091c | 44.475 MB  |     1769 |
| data16_13TeV:DAOD_SUSY2.10315549._000063.pool.root.1 | 3B1348E4-9ED6-C54D-9E8F-917EA00CE7BC | ad:833ccde2 | 45.784 MB  |     1766 |
| data16_13TeV:DAOD_SUSY2.10315549._000064.pool.root.1 | C1354A9B-8A1A-AF4B-A821-2837D7A7D049 | ad:514646bf | 43.881 MB  |     1727 |
| data16_13TeV:DAOD_SUSY2.10315549._000065.pool.root.1 | 9B3556D5-AFC8-504C-A020-DF303D797984 | ad:12802a99 | 47.514 MB  |     1852 |
| data16_13TeV:DAOD_SUSY2.10315549._000066.pool.root.1 | F3D282C2-B4B0-104C-A9C3-046FDB0B2000 | ad:159c0d18 | 46.701 MB  |     1817 |
| data16_13TeV:DAOD_SUSY2.10315549._000067.pool.root.1 | 54DCE682-A59D-8B47-8D6A-95D4F9131C2A | ad:3325b3cc | 41.596 MB  |     1622 |
| data16_13TeV:DAOD_SUSY2.10315549._000068.pool.root.1 | 36CE0F8E-CDFF-4342-9EB3-A7C9A9A7CA8A | ad:851e99f9 | 45.638 MB  |     1789 |
| data16_13TeV:DAOD_SUSY2.10315549._000069.pool.root.1 | 1C5F3BA0-DA87-3F4A-B980-981EE2AF8FD5 | ad:9969c4b8 | 43.098 MB  |     1671 |
| data16_13TeV:DAOD_SUSY2.10315549._000070.pool.root.1 | 2DA6F2D0-8E0F-D948-95B4-BA3B93EDD59E | ad:5117f783 | 43.246 MB  |     1697 |
| data16_13TeV:DAOD_SUSY2.10315549._000071.pool.root.1 | 3ACCFE7B-998B-7348-976C-A0C3E5A5C46A | ad:9f2feb81 | 44.333 MB  |     1750 |
| data16_13TeV:DAOD_SUSY2.10315549._000072.pool.root.1 | BA38412A-A0F0-CF44-84E1-AB50D8F0E001 | ad:67ddbcae | 45.872 MB  |     1817 |
| data16_13TeV:DAOD_SUSY2.10315549._000073.pool.root.1 | FCC31984-4047-D846-94B0-46977A0FB475 | ad:1eac6656 | 42.516 MB  |     1659 |
| data16_13TeV:DAOD_SUSY2.10315549._000074.pool.root.1 | CA6619C3-06AA-7049-B3E7-1220055CD343 | ad:cba6c633 | 43.050 MB  |     1696 |
| data16_13TeV:DAOD_SUSY2.10315549._000075.pool.root.1 | 8E7CCEFD-1194-254B-A193-779C68702BFA | ad:f7383bfe | 41.208 MB  |     1615 |
| data16_13TeV:DAOD_SUSY2.10315549._000076.pool.root.1 | 7A1EDC4D-9CAA-204C-AB88-FCA9451E11DD | ad:2afed202 | 42.118 MB  |     1653 |
| data16_13TeV:DAOD_SUSY2.10315549._000077.pool.root.1 | 8846372E-ACD5-4045-A802-9FA8B707A20B | ad:72f52841 | 44.205 MB  |     1763 |
| data16_13TeV:DAOD_SUSY2.10315549._000078.pool.root.1 | 87E109B2-A850-C44C-9859-3D81643FFAD8 | ad:0dfd3948 | 45.873 MB  |     1805 |
| data16_13TeV:DAOD_SUSY2.10315549._000079.pool.root.1 | 9597AE94-4E23-7A49-BDC1-47753F443983 | ad:cfc50698 | 44.051 MB  |     1745 |
| data16_13TeV:DAOD_SUSY2.10315549._000080.pool.root.1 | 3FE5FA98-AA1F-D840-BCAB-65BAB7A088E7 | ad:5512ec4d | 45.067 MB  |     1772 |
| data16_13TeV:DAOD_SUSY2.10315549._000081.pool.root.1 | 2D0EF8AD-8D5F-CD49-B03A-BC27935C8383 | ad:d05b2826 | 46.591 MB  |     1865 |
| data16_13TeV:DAOD_SUSY2.10315549._000082.pool.root.1 | B10423AD-8307-6B4F-A7E9-93A973D5CFBD | ad:1065c28f | 45.021 MB  |     1775 |
| data16_13TeV:DAOD_SUSY2.10315549._000083.pool.root.1 | 06DE6D47-638B-B340-806E-BA9C8BC4B361 | ad:320791e3 | 45.265 MB  |     1809 |
| data16_13TeV:DAOD_SUSY2.10315549._000084.pool.root.1 | FEDB7865-F20E-7144-90B7-BA33EFB88AA9 | ad:5bd06328 | 44.628 MB  |     1763 |
| data16_13TeV:DAOD_SUSY2.10315549._000085.pool.root.1 | B65694F9-68E6-5744-A9C2-D8E0F00E1081 | ad:82f5b24b | 48.230 MB  |     1916 |
| data16_13TeV:DAOD_SUSY2.10315549._000086.pool.root.1 | 6FDB27BE-8207-8E46-BD94-E2130DC2FE04 | ad:02b9dddf | 44.440 MB  |     1869 |
| data16_13TeV:DAOD_SUSY2.10315549._000087.pool.root.1 | 25F7B62E-0DCF-284D-9052-CB95CB96D016 | ad:2a9ed539 | 47.808 MB  |     1967 |
| data16_13TeV:DAOD_SUSY2.10315549._000088.pool.root.1 | 0B841873-A728-234E-9021-46F9868C26D4 | ad:69ef8f02 | 46.494 MB  |     1977 |
| data16_13TeV:DAOD_SUSY2.10315549._000089.pool.root.1 | CD5B4D42-72E0-2F46-B221-9FC0E864FBD7 | ad:45564bd2 | 50.028 MB  |     2067 |
| data16_13TeV:DAOD_SUSY2.10315549._000090.pool.root.1 | 7F174D4C-E9F9-454C-AC77-89ADB59F40BE | ad:80d8b66c | 50.121 MB  |     2108 |
| data16_13TeV:DAOD_SUSY2.10315549._000091.pool.root.1 | 9E77E395-7E6C-1A4B-BEAA-3C1349D0AAAC | ad:f3e56814 | 53.302 MB  |     2225 |
| data16_13TeV:DAOD_SUSY2.10315549._000092.pool.root.1 | F368ECB7-E159-1944-98F7-3E345F90B340 | ad:7bbecb7a | 51.832 MB  |     2174 |
| data16_13TeV:DAOD_SUSY2.10315549._000093.pool.root.1 | E15BA230-55C7-004C-ACEF-000CCDFF8C40 | ad:cc9bbbda | 54.031 MB  |     2247 |
| data16_13TeV:DAOD_SUSY2.10315549._000094.pool.root.1 | D67AFF7B-73FD-4D47-8803-8BADCE58933B | ad:139bfe91 | 50.402 MB  |     2133 |
| data16_13TeV:DAOD_SUSY2.10315549._000095.pool.root.1 | 74D4CBD1-DB4A-C341-B311-EC199068E25B | ad:e5602dd8 | 48.534 MB  |     2015 |
| data16_13TeV:DAOD_SUSY2.10315549._000096.pool.root.1 | 21E56A82-4426-B34F-B8DF-84D55998F74A | ad:f75a1a52 | 50.767 MB  |     2127 |
| data16_13TeV:DAOD_SUSY2.10315549._000097.pool.root.1 | FA8A2477-F164-AE41-BD78-75205954A05D | ad:92ebbc1a | 48.940 MB  |     2061 |
| data16_13TeV:DAOD_SUSY2.10315549._000098.pool.root.1 | 174B652E-44E6-3940-B432-A960A3F42D82 | ad:917467a2 | 53.570 MB  |     2230 |
| data16_13TeV:DAOD_SUSY2.10315549._000099.pool.root.1 | D7395A18-867D-3D42-87F7-E43B7B5410FA | ad:8dce8ae3 | 49.288 MB  |     2089 |
| data16_13TeV:DAOD_SUSY2.10315549._000100.pool.root.1 | 10F87D2F-38EC-424D-9BA3-F23476B1717B | ad:4197a8b7 | 46.752 MB  |     1946 |
| data16_13TeV:DAOD_SUSY2.10315549._000101.pool.root.1 | 02CF9827-E45B-5B47-B92B-BCC47093CBCA | ad:03acdb98 | 50.249 MB  |     2088 |
| data16_13TeV:DAOD_SUSY2.10315549._000102.pool.root.1 | 978F7965-7D23-BD4D-9B53-31E80D74612E | ad:7d3cb45a | 51.224 MB  |     2178 |
| data16_13TeV:DAOD_SUSY2.10315549._000103.pool.root.1 | 8E1157BB-3D6D-1541-A896-589C0619F0E9 | ad:eeea3077 | 51.597 MB  |     2190 |
| data16_13TeV:DAOD_SUSY2.10315549._000104.pool.root.1 | 8176A224-4E37-8B4B-9249-F1152386DA02 | ad:f429937f | 50.693 MB  |     2114 |
| data16_13TeV:DAOD_SUSY2.10315549._000105.pool.root.1 | 896BDC06-EBFD-D645-BC27-A4A511F9D1D9 | ad:7b0e1921 | 53.131 MB  |     2228 |
| data16_13TeV:DAOD_SUSY2.10315549._000106.pool.root.1 | 7CEE01B3-79B0-AC40-839E-DC09333216DA | ad:bb9743d9 | 50.258 MB  |     2127 |
| data16_13TeV:DAOD_SUSY2.10315549._000107.pool.root.1 | CC4D32A8-9051-9C41-9C20-725873ACB674 | ad:204fd8f0 | 51.650 MB  |     2188 |
| data16_13TeV:DAOD_SUSY2.10315549._000108.pool.root.1 | 15C85FD7-BC07-974B-9870-996B3EA484FA | ad:7882e0f6 | 47.020 MB  |     1877 |
| data16_13TeV:DAOD_SUSY2.10315549._000109.pool.root.1 | EE10EE2F-09E8-E847-96D0-5943A7B846EB | ad:3b877e4c | 41.612 MB  |     1634 |
| data16_13TeV:DAOD_SUSY2.10315549._000110.pool.root.1 | 52341C01-93A7-E944-93CE-55898E1457EA | ad:49fbf165 | 41.609 MB  |     1636 |
| data16_13TeV:DAOD_SUSY2.10315549._000111.pool.root.1 | 4172B4C8-487B-474E-8D5F-5F174C37C751 | ad:d1736284 | 44.336 MB  |     1784 |
| data16_13TeV:DAOD_SUSY2.10315549._000112.pool.root.1 | 0F8DFA73-17F0-B84F-9287-206D3F6E6137 | ad:dd214940 | 47.701 MB  |     1904 |
| data16_13TeV:DAOD_SUSY2.10315549._000113.pool.root.1 | 7760A7A7-388C-F74F-8069-45C5046E96FE | ad:9d0b31a9 | 44.112 MB  |     1744 |
| data16_13TeV:DAOD_SUSY2.10315549._000114.pool.root.1 | 9F1A0B9A-10BF-A642-91CB-DDDFAC5F6D83 | ad:edd41f04 | 44.685 MB  |     1772 |
| data16_13TeV:DAOD_SUSY2.10315549._000115.pool.root.1 | C4F932B9-EF70-2D48-AC62-97C5F59AD0C3 | ad:2024e81a | 47.701 MB  |     1887 |
| data16_13TeV:DAOD_SUSY2.10315549._000116.pool.root.1 | B3FEBC97-7E6D-B047-BF4E-713CAAAC87A2 | ad:8dc2014e | 45.589 MB  |     1843 |
| data16_13TeV:DAOD_SUSY2.10315549._000117.pool.root.1 | 0A5D15F0-D858-2A4F-B356-397C96D35EF1 | ad:88470ec2 | 46.999 MB  |     1879 |
| data16_13TeV:DAOD_SUSY2.10315549._000118.pool.root.1 | 534D74FB-9804-CF4F-A374-4A2AE6FDE7BF | ad:6fa33eb6 | 44.471 MB  |     1783 |
| data16_13TeV:DAOD_SUSY2.10315549._000119.pool.root.1 | 0DB12BAA-75FF-5A40-B976-A551F3152C36 | ad:2be55f2d | 46.498 MB  |     1831 |
| data16_13TeV:DAOD_SUSY2.10315549._000120.pool.root.1 | 227E73CC-290F-9B40-A896-FF67AD9471E4 | ad:8444545b | 45.101 MB  |     1802 |
| data16_13TeV:DAOD_SUSY2.10315549._000121.pool.root.1 | 0A4B182E-A274-C144-A1CA-FAF97784EEC3 | ad:c76a694d | 45.752 MB  |     1822 |
| data16_13TeV:DAOD_SUSY2.10315549._000122.pool.root.1 | 66B74D2F-8DAE-8E4A-83D8-FC508CB9BEBD | ad:3bc1688d | 47.308 MB  |     1880 |
| data16_13TeV:DAOD_SUSY2.10315549._000123.pool.root.1 | 7F82A399-98A6-244E-B511-826E59D26356 | ad:56224a67 | 44.333 MB  |     1759 |
| data16_13TeV:DAOD_SUSY2.10315549._000124.pool.root.1 | 9D7448DF-35D6-AE4A-A48D-BA7F3D1B1DA2 | ad:b0f04f43 | 45.177 MB  |     1791 |
| data16_13TeV:DAOD_SUSY2.10315549._000125.pool.root.1 | 89E06D15-FFED-244E-9665-6BC0454CA97A | ad:fcf45bb9 | 45.043 MB  |     1794 |
| data16_13TeV:DAOD_SUSY2.10315549._000126.pool.root.1 | C6C94F61-0C61-6345-B2FC-0B6AFFB2AF1C | ad:541d9305 | 45.569 MB  |     1839 |
| data16_13TeV:DAOD_SUSY2.10315549._000127.pool.root.1 | FBEE1470-8A5C-8B45-8947-4692869F44A5 | ad:403cfa9e | 45.547 MB  |     1820 |
| data16_13TeV:DAOD_SUSY2.10315549._000128.pool.root.1 | 4EF4E932-4E68-DE44-A56B-FCAD14409672 | ad:16630e85 | 42.107 MB  |     1667 |
| data16_13TeV:DAOD_SUSY2.10315549._000129.pool.root.1 | 53C091BA-319A-9E41-A965-313AFDC49924 | ad:0f21bdcc | 46.272 MB  |     1816 |
| data16_13TeV:DAOD_SUSY2.10315549._000130.pool.root.1 | D5C0E122-693A-4C44-82B2-B3FBB5B5C2AC | ad:a6498eda | 47.390 MB  |     1892 |
| data16_13TeV:DAOD_SUSY2.10315549._000131.pool.root.1 | 057FF4C9-3189-914A-8201-3BE8F1C30AAC | ad:a57d9156 | 43.591 MB  |     1749 |
| data16_13TeV:DAOD_SUSY2.10315549._000132.pool.root.1 | 37B75A3F-2B29-BC48-9A9F-4DE969F12C50 | ad:7fe182d1 | 44.883 MB  |     1787 |
| data16_13TeV:DAOD_SUSY2.10315549._000133.pool.root.1 | 3C43E8C6-6FC6-0847-AB5F-F9E724448F8E | ad:26f116be | 46.425 MB  |     1891 |
| data16_13TeV:DAOD_SUSY2.10315549._000134.pool.root.1 | 8916550A-D68B-EC47-8668-FD5D7C8E42BE | ad:d01d5d36 | 48.263 MB  |     1960 |
| data16_13TeV:DAOD_SUSY2.10315549._000135.pool.root.1 | 436D1AE1-6CDF-EA4E-9EB1-7C8A61FDB5EB | ad:6ad2480d | 49.733 MB  |     2001 |
| data16_13TeV:DAOD_SUSY2.10315549._000136.pool.root.1 | FB1C77CD-C33A-5B4F-A186-05E1CD45EDCB | ad:62fe5fa6 | 41.791 MB  |     1722 |
| data16_13TeV:DAOD_SUSY2.10315549._000137.pool.root.1 | 2E10E2AB-9C2E-5540-B1EA-82E25A5E600C | ad:197c4ced | 48.785 MB  |     1953 |
| data16_13TeV:DAOD_SUSY2.10315549._000138.pool.root.1 | 7A98D34E-0848-C44E-95BD-44CF670648D0 | ad:8107bfcd | 47.654 MB  |     1932 |
| data16_13TeV:DAOD_SUSY2.10315549._000139.pool.root.1 | 8B1458B8-AA7D-E94C-BF77-90D928C19CC2 | ad:2a8a0589 | 48.285 MB  |     1956 |
